16165,2017-02-07,52974,875,Exit
16166,2017-02-07,10919,675,665,Transfer
16167,2017-02-07,25916,442,1045,Transfer
16168,2017-02-07,41116,530,Signing
16169,2017-02-07,41112,1073,Signing
16170,2017-02-07,26150,473,Exit
16171,2017-02-07,38185,1817,Exit
16172,2017-02-06,825,1114,Exit
16173,2017-02-06,29436,682,1603,Transfer
16174,2017-02-06,4850,1031,Exit
16175,2017-02-06,1164,1432,Exit
16176,2017-02-06,2624,1822,Signing
16177,2017-02-06,42594,653,817,Transfer
16178,2017-02-06,7081,380,Exit
16179,2017-02-06,26091,899,1431,Transfer
16180,2017-02-05,54792,1281,Signing
16181,2017-02-05,56159,1818,903,Transfer
16182,2017-02-05,3962,730,Exit
16183,2017-02-05,3975,730,Signing
16184,2017-02-05,24807,399,Signing
16185,2017-02-04,22063,1431,857,Transfer
16186,2017-02-04,16824,279,1116,Transfer
16187,2017-02-04,9366,855,1110,Transfer
16188,2017-02-04,27157,1692,Signing
16189,2017-02-04,8391,146,Exit
16190,2017-02-04,6142,857,193,Transfer
16191,2017-02-04,31169,1347,1408,Transfer
16192,2017-02-04,7081,380,Signing
16193,2017-02-04,82002,1816,950,Transfer
16194,2017-02-04,47113,948,Exit
16195,2017-02-04,7565,1271,Exit
16196,2017-02-04,28670,852,102,Transfer
16197,2017-02-04,26596,852,102,Transfer
16198,2017-02-04,5653,530,Signing
16199,2017-02-03,42842,23,Signing
16200,2017-02-03,10826,1764,1783,Transfer
16201,2017-02-03,23432,129,549,Transfer
16202,2017-02-03,49308,751,481,Transfer
16203,2017-02-03,29307,168,Exit
16204,2017-02-03,13579,1236,1420,Transfer
16205,2017-02-02,27157,695,Exit
16206,2017-02-02,28058,857,62,Transfer
16207,2017-02-02,28729,876,875,Transfer
16208,2017-02-02,43640,686,Signing
16209,2017-02-02,45349,143,529,Transfer
16210,2017-02-02,30126,842,Signing
16211,2017-02-02,20553,1379,Signing
16212,2017-02-02,4197,1117,Signing
16213,2017-02-02,23638,895,887,Transfer
16214,2017-02-02,6320,43,666,Transfer
16215,2017-02-02,4133,1225,Signing
16216,2017-02-02,6156,675,Signing
16217,2017-02-02,34645,1225,Exit
16218,2017-02-02,26604,1225,Exit
16219,2017-02-02,24955,859,1814,Transfer
16220,2017-02-01,809,4,Exit
16221,2017-02-01,21602,1347,Signing
16222,2017-02-01,27595,276,Exit
16223,2017-02-01,6156,120,Exit
16224,2017-02-01,24226,1768,Signing
16225,2017-02-01,27922,852,855,Transfer
16226,2017-01-31,22340,1822,722,Transfer
16227,2017-01-31,27496,343,32,Transfer
16228,2017-01-31,7815,1030,1032,Transfer
16229,2017-01-31,24185,62,Exit
16230,2017-01-31,11195,686,Signing
16231,2017-01-31,9413,3,1430,Transfer
16232,2017-01-31,26108,1719,Exit
16233,2017-01-31,43122,953,494,Transfer
16234,2017-01-31,30583,459,Signing
16235,2017-01-31,59029,982,Signing
16236,2017-01-30,1863,717,Signing
16237,2017-01-30,23010,716,469,Transfer
16238,2017-01-30,13407,1234,Signing
16239,2017-01-30,72295,27,Signing
16240,2017-01-30,26559,66,975,Transfer
16241,2017-01-30,16771,975,Signing
16242,2017-01-30,26602,1045,1032,Transfer
16243,2017-01-30,8160,806,181,Transfer
16244,2017-01-30,28713,529,Signing
16245,2017-01-30,39,381,1073,Transfer
16246,2017-01-30,88265,1073,Signing
16247,2017-01-30,58471,1070,Signing
16248,2017-01-28,58077,245,Exit
16249,2017-01-28,108312,41,Signing
16250,2017-01-28,57492,145,Exit
16251,2017-01-28,10703,1069,112,Transfer
16252,2017-01-28,26586,1114,1271,Transfer
16253,2017-01-27,25489,1039,Signing
16254,2017-01-27,69025,1059,Signing
16255,2017-01-27,27817,1271,1114,Transfer
16256,2017-01-27,4712,45,472,Transfer
16257,2017-01-27,42835,607,155,Transfer
16258,2017-01-27,108344,87,1781,Transfer
16259,2017-01-27,40429,1118,Signing
16260,2017-01-27,29180,1271,Signing
16261,2017-01-27,61909,903,1685,Transfer
16262,2017-01-27,80740,1753,Signing
16263,2017-01-27,20294,1839,Signing
16264,2017-01-27,28596,649,1785,Transfer
16265,2017-01-26,2435,69,184,Transfer
16266,2017-01-26,39541,952,Exit
16267,2017-01-26,1968,32,Exit
16268,2017-01-26,7526,75,1440,Transfer
16269,2017-01-26,6177,1783,Signing
16270,2017-01-26,26199,809,15,Transfer
16271,2017-01-26,23065,1425,1405,Transfer
16272,2017-01-26,411,161,529,Transfer
16273,2017-01-26,1846,529,Signing
16274,2017-01-26,2141,529,Signing
16275,2017-01-26,23472,1405,Exit
16276,2017-01-26,47335,1225,Exit
16277,2017-01-25,19716,1603,62,Transfer
16278,2017-01-25,33490,876,Exit
16279,2017-01-25,30706,274,976,Transfer
16280,2017-01-25,2001,81,Signing
16281,2017-01-25,4075,478,87,Transfer
16282,2017-01-25,22797,1618,1672,Transfer
16283,2017-01-25,72637,87,801,Transfer
16284,2017-01-25,33215,801,87,Transfer
16285,2017-01-25,936,801,672,Transfer
16286,2017-01-25,25951,653,829,Transfer
16287,2017-01-23,16219,1022,Signing
16288,2017-01-23,1772,277,496,Transfer
16289,2017-01-23,30900,819,Signing
16290,2017-01-23,1093,1744,128,Transfer
16291,2017-01-23,42854,1663,806,Transfer
16292,2017-01-23,30152,801,Signing
16293,2017-01-23,95850,61,805,Transfer
16294,2017-01-23,2355,87,15,Transfer
16295,2017-01-23,28629,1600,Exit
16296,2017-01-23,26995,4,343,Transfer
16297,2017-01-23,42839,914,1430,Transfer
16298,2017-01-23,43778,184,23,Transfer
16299,2017-01-23,30113,1225,Exit
16300,2017-01-22,29858,1783,Signing
16301,2017-01-22,43631,682,685,Transfer
16302,2017-01-22,1917,185,Signing
16303,2017-01-22,41406,266,1278,Transfer
16304,2017-01-22,2009,891,Signing
16305,2017-01-22,81346,961,873,Transfer
16306,2017-01-22,93638,1748,1750,Transfer
16307,2017-01-21,30450,595,Signing
16308,2017-01-21,890,1628,687,Transfer
16309,2017-01-21,5895,1605,682,Transfer
16310,2017-01-21,25559,1073,Signing
16311,2017-01-21,85489,411,Signing
16312,2017-01-21,28458,398,Signing
16313,2017-01-21,52286,18,1070,Transfer
16314,2017-01-21,9380,717,Signing
16315,2017-01-20,43935,81,182,Transfer
16316,2017-01-20,5506,508,3,Transfer
16317,2017-01-20,32773,214,186,Transfer
16318,2017-01-20,28644,672,Exit
16319,2017-01-20,27164,685,Signing
16320,2017-01-20,73957,685,Signing
16321,2017-01-20,3577,75,Signing
16322,2017-01-20,11592,731,1025,Transfer
16323,2017-01-20,30152,672,Exit
16324,2017-01-20,29032,455,Signing
16325,2017-01-20,47335,1225,Signing
16326,2017-01-20,61003,952,Signing
16327,2017-01-20,28091,887,1159,Transfer
16328,2017-01-20,411,161,Signing
16329,2017-01-20,19684,871,Signing
16330,2017-01-20,99084,1113,152,Transfer
16331,2017-01-20,28711,1074,127,Transfer
16332,2017-01-20,25561,1068,1074,Transfer
16333,2017-01-20,41068,1074,Signing
16334,2017-01-20,41066,1073,Signing
16335,2017-01-20,41081,1073,Signing
16336,2017-01-20,22857,1585,Signing
16337,2017-01-20,109781,1673,Exit
16338,2017-01-19,2688,27,Signing
16339,2017-01-19,51985,1712,Signing
16340,2017-01-19,10465,312,434,Transfer
16341,2017-01-19,81210,249,Signing
16342,2017-01-19,44093,1425,Signing
16343,2017-01-19,33252,1000,Exit
16344,2017-01-19,22463,1430,1480,Transfer
16345,2017-01-19,30447,1825,Signing
16346,2017-01-19,6564,410,Signing
16347,2017-01-19,198,1678,Signing
16348,2017-01-19,31365,1825,Exit
16349,2017-01-19,33548,1672,188,Transfer
16350,2017-01-19,42776,835,Signing
16351,2017-01-19,27641,87,Signing
16352,2017-01-19,81123,1749,Signing
16353,2017-01-18,25038,18,Signing
16354,2017-01-18,49897,143,Signing
16355,2017-01-18,18041,1069,Signing
16356,2017-01-18,3766,189,Exit
16357,2017-01-18,806,23,Exit
16358,2017-01-18,25402,222,Signing
16359,2017-01-18,27641,276,Exit
16360,2017-01-18,107241,813,Exit
16361,2017-01-18,4220,410,Signing
16362,2017-01-18,6598,410,Signing
16363,2017-01-18,109258,1731,Exit
16364,2017-01-18,23264,304,Signing
16365,2017-01-18,45534,747,Exit
16366,2017-01-18,26104,264,Exit
16367,2017-01-18,47783,1711,Signing
16368,2017-01-18,81057,1353,956,Transfer
16369,2017-01-18,27653,664,1691,Transfer
16370,2017-01-18,22753,1819,Signing
16371,2017-01-18,111286,1748,1707,Transfer
16372,2017-01-18,26601,1726,1727,Transfer
16373,2017-01-17,18959,238,Exit
16374,2017-01-17,156,185,264,Transfer
16375,2017-01-17,22342,717,1246,Transfer
16376,2017-01-17,1932,1119,380,Transfer
16377,2017-01-17,2257,1764,Signing
16378,2017-01-15,31618,1763,Signing
16379,2017-01-15,32788,1714,Exit
16380,2017-01-15,6478,1714,Signing
16381,2017-01-15,879,1774,Exit
16382,2017-01-15,57183,1670,Signing
16383,2017-01-15,25963,55,43,Transfer
16384,2017-01-14,23669,717,1461,Transfer
16385,2017-01-14,12132,69,245,Transfer
16386,2017-01-14,40815,204,1432,Transfer
16387,2017-01-14,7869,857,896,Transfer
16388,2017-01-14,104427,145,Exit
16389,2017-01-14,29833,698,976,Transfer
16390,2017-01-12,7111,1113,1691,Transfer
16391,2017-01-12,21823,877,Exit
16392,2017-01-12,1016,1713,Signing
16393,2017-01-12,1733,34,Signing
16394,2017-01-12,1891,81,1691,Transfer
16395,2017-01-12,18363,692,Signing
16396,2017-01-12,43897,1791,1641,Transfer
16397,2017-01-12,47631,1641,1791,Transfer
16398,2017-01-12,31031,1641,1791,Transfer
16399,2017-01-12,59451,1791,Signing
16400,2017-01-12,42780,42,1791,Transfer
16401,2017-01-12,65740,689,1791,Transfer
16402,2017-01-12,70138,688,Signing
16403,2017-01-12,97714,689,688,Transfer
16404,2017-01-12,93694,217,688,Transfer
16405,2017-01-12,38886,1421,Exit
16406,2017-01-12,18599,208,Signing
16407,2017-01-12,4197,687,Exit
16408,2017-01-12,6295,75,Signing
16409,2017-01-12,43298,1243,Signing
16410,2017-01-12,28300,806,Exit
16411,2017-01-12,111582,1749,1819,Transfer
16412,2017-01-12,113049,1819,Signing
16413,2017-01-12,10309,1384,Exit
16414,2017-01-12,24815,1603,Exit
16415,2017-01-12,52878,491,715,Transfer
16416,2017-01-12,2623,1431,855,Transfer
16417,2017-01-12,21947,1428,Signing
16418,2017-01-12,27742,1247,1693,Transfer
16419,2017-01-12,53442,1622,1276,Transfer
16420,2017-01-11,10518,1004,Signing
16421,2017-01-11,9285,682,1355,Transfer
16422,2017-01-11,4249,731,1792,Transfer
16423,2017-01-11,928,216,Signing
16424,2017-01-11,4203,216,1246,Transfer
16425,2017-01-11,52762,1570,1581,Transfer
16426,2017-01-11,10632,806,1113,Transfer
16427,2017-01-11,25924,75,1244,Transfer
16428,2017-01-11,24716,648,1031,Transfer
16429,2017-01-11,20047,1786,1038,Transfer
16430,2017-01-11,42528,952,516,Transfer
16431,2017-01-11,17738,1067,331,Transfer
16432,2017-01-10,29664,216,Signing
16433,2017-01-10,5993,914,Signing
16434,2017-01-10,784,539,Signing
16435,2017-01-10,65719,343,Signing
16436,2017-01-10,13844,1834,1603,Transfer
16437,2017-01-10,2323,1691,Exit
16438,2017-01-10,40487,516,Signing
16439,2017-01-10,10031,472,Exit
16440,2017-01-10,9380,472,Exit
16441,2017-01-10,72238,1688,Exit
16442,2017-01-10,45073,1688,Exit
16443,2017-01-10,39421,690,1688,Transfer
16444,2017-01-10,109760,1688,Exit
16445,2017-01-10,32906,1688,Exit
16446,2017-01-10,6194,832,Signing
16447,2017-01-10,5333,1129,1743,Transfer
16448,2017-01-10,1925,539,Signing
16449,2017-01-09,17261,840,Signing
16450,2017-01-09,6594,41,731,Transfer
16451,2017-01-09,20010,871,Signing
16452,2017-01-09,31355,209,Exit
16453,2017-01-07,8333,226,Signing
16454,2017-01-07,29564,690,Signing
16455,2017-01-07,24198,23,Exit
16456,2017-01-07,31288,1581,Signing
16457,2017-01-07,2199,1626,1824,Transfer
16458,2017-01-07,29142,1401,1678,Transfer
16459,2017-01-07,44070,123,1816,Transfer
16460,2017-01-07,30089,1384,Signing
16461,2017-01-07,83805,953,Signing
16462,2017-01-06,23527,85,Signing
16463,2017-01-06,1820,381,508,Transfer
16464,2017-01-06,24886,216,Signing
16465,2017-01-06,6684,1281,Signing
16466,2017-01-06,77337,1676,1763,Transfer
16467,2017-01-06,43148,215,1377,Transfer
16468,2017-01-06,39507,7,Signing
16469,2017-01-06,49838,926,Signing
16470,2017-01-06,3667,1063,Signing
16471,2017-01-06,25739,923,Signing
16472,2017-01-06,30143,113,Signing
16473,2017-01-06,25025,690,Signing
16474,2017-01-06,31377,493,472,Transfer
16475,2017-01-05,2272,661,407,Transfer
16476,2017-01-05,53678,148,Signing
16477,2017-01-05,24054,1238,Signing
16478,2017-01-05,3454,1398,1395,Transfer
16479,2017-01-05,27138,443,448,Transfer
16480,2017-01-05,39653,722,Exit
16481,2017-01-05,16497,1714,443,Transfer
16482,2017-01-05,30130,693,Signing
16483,2017-01-05,2299,589,Signing
16484,2017-01-05,23499,208,817,Transfer
16485,2017-01-05,15775,798,678,Transfer
16486,2017-01-05,9772,1353,Signing
16487,2017-01-05,33458,817,Signing
16488,2017-01-05,12551,458,Exit
16489,2017-01-05,5877,1246,Exit
16490,2017-01-05,29843,701,698,Transfer
16491,2017-01-05,79723,27,1814,Transfer
16492,2017-01-05,39653,722,1770,Transfer
16493,2017-01-05,16838,1223,Signing
16494,2017-01-05,6676,724,799,Transfer
16495,2017-01-05,44526,4,665,Transfer
16496,2017-01-05,43476,949,Exit
16497,2017-01-05,22099,949,Signing
16498,2017-01-05,41963,949,Exit
16499,2017-01-04,12594,422,727,Transfer
16500,2017-01-04,82226,926,727,Transfer
16501,2017-01-04,57385,727,Signing
16502,2017-01-04,31787,6,1765,Transfer
16503,2017-01-04,2568,186,196,Transfer
16504,2017-01-04,24185,508,62,Transfer
16505,2017-01-04,27024,1442,Signing
16506,2017-01-04,1807,9,276,Transfer
16507,2017-01-04,43176,1816,Signing
16508,2017-01-04,33151,809,1683,Transfer
16509,2017-01-04,4286,381,Signing
16510,2017-01-04,102851,1276,Signing
16511,2017-01-04,193,331,Signing
16512,2017-01-04,1761,1643,331,Transfer
16513,2017-01-04,7244,923,Exit
16514,2017-01-03,9335,790,Signing
16515,2017-01-03,2366,443,Signing
16516,2017-01-03,8572,688,892,Transfer
16517,2017-01-03,2020,923,Signing
16518,2017-01-03,42631,1570,Signing
16519,2017-01-03,63697,1343,Signing
16520,2017-01-03,44302,1421,Signing
16521,2017-01-03,43668,1707,Signing
16522,2017-01-03,10397,1225,Exit
16523,2017-01-03,76481,746,Signing
16524,2017-01-03,20999,1600,Signing
16525,2017-01-03,29772,1814,66,Transfer
16526,2017-01-03,108173,650,Exit
16527,2017-01-03,67796,650,Signing
16528,2017-01-02,62279,1217,1430,Transfer
16529,2017-01-02,2687,1432,Exit
16530,2017-01-02,6983,408,Signing
16531,2017-01-02,33045,607,Signing
16532,2017-01-02,31987,727,1022,Transfer
16533,2017-01-02,39456,727,1022,Transfer
16534,2017-01-02,9473,682,686,Transfer
16535,2017-01-02,41618,1379,Signing
16536,2017-01-02,30384,1344,Signing
16537,2017-01-02,45049,1163,Exit
16538,2017-01-02,67796,1045,Exit
16539,2017-01-02,28207,825,Signing
16540,2017-01-02,79699,1749,1430,Transfer
16541,2017-01-02,31752,1417,Exit
16542,2017-01-02,18715,210,Exit
16543,2017-01-02,3265,871,332,Transfer
16544,2017-01-02,39922,443,1430,Transfer
16545,2017-01-02,23923,448,Exit
16546,2017-01-02,132,1074,Signing
16547,2016-12-31,76474,1238,Signing
16548,2016-12-31,871,672,Signing
16549,2016-12-31,13522,794,1663,Transfer
16550,2016-12-31,10180,1451,Exit
16551,2016-12-31,1665,75,Signing
16552,2016-12-31,31730,1753,Exit
16553,2016-12-31,33045,62,Exit
16554,2016-12-31,16898,589,1822,Transfer
16555,2016-12-31,32034,258,1674,Transfer
16556,2016-12-31,21838,1570,Signing
16557,2016-12-31,7824,516,Exit
16558,2016-12-31,23360,498,Signing
16559,2016-12-31,1754,678,1115,Transfer
16560,2016-12-31,10178,1128,Exit
16561,2016-12-30,19001,461,83,Transfer
16562,2016-12-30,33650,580,1353,Transfer
16563,2016-12-30,39723,1679,1034,Transfer
16564,2016-12-30,3981,510,819,Transfer
16565,2016-12-30,11897,1771,274,Transfer
16566,2016-12-29,40776,1712,Exit
16567,2016-12-29,49106,42,Exit
16568,2016-12-29,25852,688,Exit
16569,2016-12-29,13872,279,Signing
16570,2016-12-29,10923,1100,Signing
16571,2016-12-29,143,276,Signing
16572,2016-12-29,82296,880,1100,Transfer
16573,2016-12-29,87682,976,733,Transfer
16574,2016-12-29,42294,737,974,Transfer
16575,2016-12-29,44467,481,Exit
16576,2016-12-29,42207,1811,Signing
16577,2016-12-29,2581,564,1340,Transfer
16578,2016-12-29,1838,859,Signing
16579,2016-12-29,680,1065,Signing
16580,2016-12-29,23326,258,832,Transfer
16581,2016-12-29,1391,1065,Signing
16582,2016-12-28,22416,355,Signing
16583,2016-12-28,24082,212,42,Transfer
16584,2016-12-28,1094,85,Signing
16585,2016-12-28,109258,1785,1731,Transfer
16586,2016-12-28,6344,1384,Signing
16587,2016-12-28,7555,1461,83,Transfer
16588,2016-12-28,105715,180,Signing
16589,2016-12-28,7763,85,1714,Transfer
16590,2016-12-28,30995,679,Signing
16591,2016-12-28,23066,1618,374,Transfer
16592,2016-12-28,26603,895,Signing
16593,2016-12-28,22548,100,Exit
16594,2016-12-28,8783,1824,1729,Transfer
16595,2016-12-28,56023,1057,Signing
16596,2016-12-28,99110,902,Exit
16597,2016-12-28,74,1628,Signing
16598,2016-12-28,3921,142,407,Transfer
16599,2016-12-27,8878,276,120,Transfer
16600,2016-12-27,26380,1244,338,Transfer
16601,2016-12-27,65722,1718,27,Transfer
16602,2016-12-27,30653,1004,1068,Transfer
16603,2016-12-27,22527,751,1689,Transfer
16604,2016-12-27,19534,1161,820,Transfer
16605,2016-12-27,4001,665,Signing
16606,2016-12-27,32085,478,725,Transfer
16607,2016-12-27,4197,509,Exit
16608,2016-12-27,3267,711,Exit
16609,2016-12-27,109791,1753,1048,Transfer
16610,2016-12-27,66969,1785,Signing
16611,2016-12-26,2621,1108,1271,Transfer
16612,2016-12-26,1823,1691,Exit
16613,2016-12-26,49134,42,1114,Transfer
16614,2016-12-26,1919,490,Signing
16615,2016-12-26,1853,664,1417,Transfer
16616,2016-12-26,10917,1115,509,Transfer
16617,2016-12-25,57414,732,Signing
16618,2016-12-25,26787,841,Exit
16619,2016-12-25,44093,218,Exit
16620,2016-12-25,815,185,Signing
16621,2016-12-24,2051,1384,Signing
16622,2016-12-24,9462,1120,Signing
16623,2016-12-24,5636,1071,Signing
16624,2016-12-24,40515,1068,Signing
16625,2016-12-24,2645,1004,Signing
16626,2016-12-24,4709,165,Signing
16627,2016-12-24,2347,71,Signing
16628,2016-12-24,38005,871,Signing
16629,2016-12-22,46,380,1115,Transfer
16630,2016-12-22,6680,1822,Signing
16631,2016-12-22,4712,45,Signing
16632,2016-12-22,45534,1822,747,Transfer
16633,2016-12-21,54510,55,656,Transfer
16634,2016-12-21,25994,656,55,Transfer
16635,2016-12-21,42608,722,Signing
16636,2016-12-21,11049,1343,1592,Transfer
16637,2016-12-21,54268,683,1569,Transfer
16638,2016-12-21,28984,1764,Exit
16639,2016-12-21,29839,66,27,Transfer
16640,2016-12-21,30382,1782,Signing
16641,2016-12-21,39422,733,976,Transfer
16642,2016-12-21,26465,87,Signing
16643,2016-12-21,75905,1244,87,Transfer
16644,2016-12-20,7176,1375,Signing
16645,2016-12-20,2405,1108,377,Transfer
16646,2016-12-20,4319,1665,Signing
16647,2016-12-20,876,1691,151,Transfer
16648,2016-12-20,2053,331,Signing
16649,2016-12-20,26764,331,Signing
16650,2016-12-20,39049,16,Signing
16651,2016-12-20,45150,874,Signing
16652,2016-12-20,31871,1346,Signing
16653,2016-12-20,54158,12,807,Transfer
16654,2016-12-20,26527,87,1697,Transfer
16655,2016-12-20,16829,539,Signing
16656,2016-12-20,18104,1451,Signing
16657,2016-12-20,18463,1451,Signing
16658,2016-12-20,10180,1451,Signing
16659,2016-12-20,29778,705,1689,Transfer
16660,2016-12-19,38058,1070,Signing
16661,2016-12-19,23895,684,892,Transfer
16662,2016-12-19,8160,806,Signing
16663,2016-12-19,6123,664,Signing
16664,2016-12-19,2324,338,180,Transfer
16665,2016-12-19,1805,169,216,Transfer
16666,2016-12-19,44678,1719,875,Transfer
16667,2016-12-17,34893,842,Signing
16668,2016-12-17,17261,845,Signing
16669,2016-12-17,23887,845,Exit
16670,2016-12-17,64203,1063,Signing
16671,2016-12-17,10713,801,Signing
16672,2016-12-17,10990,1729,Signing
16673,2016-12-17,25910,214,723,Transfer
16674,2016-12-17,27684,1047,Exit
16675,2016-12-17,24952,1318,Exit
16676,2016-12-17,10577,1063,Signing
16677,2016-12-17,40096,161,Signing
16678,2016-12-17,40103,1127,Signing
16679,2016-12-17,24246,287,Signing
16680,2016-12-17,1638,717,109,Transfer
16681,2016-12-17,7294,664,Signing
16682,2016-12-16,92180,554,Signing
16683,2016-12-16,44580,807,678,Transfer
16684,2016-12-16,24812,1190,1603,Transfer
16685,2016-12-16,76481,1603,Exit
