8415,2014-07-28,24824,723,Signing
8416,2014-07-28,4378,547,Signing
8417,2014-07-28,30077,651,Signing
8418,2014-07-28,30160,871,Signing
8419,2014-07-28,3678,724,Signing
8420,2014-07-28,6251,33,Signing
8421,2014-07-28,4075,30,Signing
8422,2014-07-28,23822,917,Signing
8423,2014-07-28,13115,608,Signing
8424,2014-07-28,1698,790,Signing
8425,2014-07-28,4253,208,Signing
8426,2014-07-28,29701,398,Signing
8427,2014-07-28,16339,963,Signing
8428,2014-07-28,20288,684,Signing
8429,2014-07-28,16827,721,Signing
8430,2014-07-28,33515,893,Signing
8431,2014-07-28,10646,669,Signing
8432,2014-07-28,22834,1500,Signing
8433,2014-07-28,24783,118,Signing
8434,2014-07-28,22648,975,Signing
8435,2014-07-28,44359,926,Signing
8436,2014-07-28,6887,353,Signing
8437,2014-07-28,75498,841,Signing
8438,2014-07-28,40467,675,Signing
8439,2014-07-27,75405,1223,Signing
8440,2014-07-27,2365,5,276,Transfer
8441,2014-07-27,25012,1085,Signing
8442,2014-07-27,3897,97,Signing
8443,2014-07-27,24588,264,Signing
8444,2014-07-27,1878,1126,182,Transfer
8445,2014-07-27,23665,1603,Signing
8446,2014-07-27,29727,860,Signing
8447,2014-07-27,29546,1025,Signing
8448,2014-07-27,45435,446,Signing
8449,2014-07-27,24594,1602,Signing
8450,2014-07-27,4731,792,Signing
8451,2014-07-27,7413,1392,Signing
8452,2014-07-27,32399,210,Signing
8453,2014-07-27,32449,274,Signing
8454,2014-07-27,14331,210,Signing
8455,2014-07-27,30085,210,Signing
8456,2014-07-27,25176,210,Signing
8457,2014-07-27,43561,1603,Signing
8458,2014-07-27,45046,1428,Signing
8459,2014-07-27,23359,818,Signing
8460,2014-07-27,32434,744,745,Transfer
8461,2014-07-27,75408,210,Signing
8462,2014-07-27,75407,1582,Signing
8463,2014-07-27,75406,1582,Signing
8464,2014-07-26,75381,1418,Signing
8465,2014-07-26,75382,924,Signing
8466,2014-07-26,29034,129,Signing
8467,2014-07-26,10682,675,Signing
8468,2014-07-26,59471,1238,Signing
8469,2014-07-26,2206,793,Signing
8470,2014-07-26,7404,1585,Signing
8471,2014-07-26,5915,1379,Signing
8472,2014-07-26,26508,9,Signing
8473,2014-07-26,54290,9,Signing
8474,2014-07-26,8124,924,Signing
8475,2014-07-26,10824,818,Signing
8476,2014-07-26,6855,1246,Signing
8477,2014-07-26,43308,809,Signing
8478,2014-07-26,6409,15,Signing
8479,2014-07-26,22373,673,Signing
8480,2014-07-26,9307,675,Signing
8481,2014-07-26,43882,862,Signing
8482,2014-07-26,26223,220,Signing
8483,2014-07-26,25064,1236,Signing
8484,2014-07-26,25967,1042,Signing
8485,2014-07-26,29172,661,Signing
8486,2014-07-26,26253,353,Signing
8487,2014-07-26,32377,744,270,Transfer
8488,2014-07-26,25964,398,Signing
8489,2014-07-26,75383,1174,Signing
8490,2014-07-26,47750,408,Signing
8491,2014-07-26,41011,1356,Signing
8492,2014-07-26,4577,1356,Signing
8493,2014-07-26,47751,209,Signing
8494,2014-07-26,41014,209,Signing
8495,2014-07-26,47898,209,Signing
8496,2014-07-26,6280,716,Signing
8497,2014-07-26,54295,1416,Signing
8498,2014-07-26,73393,718,Signing
8499,2014-07-26,18807,716,213,Transfer
8500,2014-07-26,30496,1277,Signing
8501,2014-07-26,75400,718,Signing
8502,2014-07-26,75401,718,Signing
8503,2014-07-26,75402,718,Signing
8504,2014-07-26,75403,718,Signing
8505,2014-07-26,75404,213,Signing
8506,2014-07-26,23548,83,Signing
8507,2014-07-26,38520,976,Signing
8508,2014-07-26,25225,25,Signing
8509,2014-07-26,7020,407,Signing
8510,2014-07-26,5665,407,Signing
8511,2014-07-26,37829,407,Signing
8512,2014-07-26,3254,407,Signing
8513,2014-07-26,25229,407,Signing
8514,2014-07-26,5963,355,Signing
8515,2014-07-26,4050,310,Signing
8516,2014-07-25,6158,56,Signing
8517,2014-07-25,676,338,Signing
8518,2014-07-25,3184,1114,Signing
8519,2014-07-25,2597,877,Signing
8520,2014-07-25,38133,443,Signing
8521,2014-07-25,26461,714,Signing
8522,2014-07-25,42246,970,Signing
8523,2014-07-25,99,162,Signing
8524,2014-07-25,33088,222,85,Transfer
8525,2014-07-25,28643,398,Signing
8526,2014-07-25,52737,1579,Signing
8527,2014-07-25,9950,1570,Signing
8528,2014-07-25,74623,1570,Signing
8529,2014-07-25,1917,4,Signing
8530,2014-07-25,27109,674,Signing
8531,2014-07-25,22499,673,Signing
8532,2014-07-25,57111,675,Signing
8533,2014-07-25,13046,1206,Signing
8534,2014-07-25,22614,270,Signing
8535,2014-07-25,25951,497,Signing
8536,2014-07-25,1835,1439,Signing
8537,2014-07-25,54458,32,Signing
8538,2014-07-25,1096,184,Signing
8539,2014-07-25,8118,924,Signing
8540,2014-07-25,39063,924,Signing
8541,2014-07-25,26255,1124,Signing
8542,2014-07-25,33804,437,Signing
8543,2014-07-24,18355,120,Signing
8544,2014-07-24,1701,4,Signing
8545,2014-07-24,3946,173,Signing
8546,2014-07-24,4096,126,Signing
8547,2014-07-24,7024,244,Signing
8548,2014-07-24,40872,148,Signing
8549,2014-07-24,40973,1356,Signing
8550,2014-07-24,52431,1356,Signing
8551,2014-07-24,41054,1356,Signing
8552,2014-07-24,9570,1529,Signing
8553,2014-07-24,26022,1253,Signing
8554,2014-07-24,18363,1278,Signing
8555,2014-07-24,29102,118,Signing
8556,2014-07-24,33334,469,Signing
8557,2014-07-24,1968,172,Signing
8558,2014-07-24,23738,100,Signing
8559,2014-07-24,22570,214,Signing
8560,2014-07-24,70349,1376,Signing
8561,2014-07-24,29428,1569,Signing
8562,2014-07-24,74639,1585,Signing
8563,2014-07-24,49799,1174,Signing
8564,2014-07-24,2366,862,Signing
8565,2014-07-24,23335,817,Signing
8566,2014-07-24,52084,1348,Signing
8567,2014-07-24,26050,128,Signing
8568,2014-07-24,66020,509,Signing
8569,2014-07-24,31101,1410,Signing
8570,2014-07-24,1896,674,Signing
8571,2014-07-24,28297,868,Signing
8572,2014-07-24,6135,926,Signing
8573,2014-07-24,1769,266,Signing
8574,2014-07-24,26581,10,656,Transfer
8575,2014-07-24,43089,953,Signing
8576,2014-07-24,8035,963,Signing
8577,2014-07-24,22396,145,Signing
8578,2014-07-24,12177,266,Signing
8579,2014-07-24,75230,1530,Signing
8580,2014-07-24,75231,1174,Signing
8581,2014-07-23,66758,276,Signing
8582,2014-07-23,10489,276,Signing
8583,2014-07-23,27641,276,Signing
8584,2014-07-23,27192,669,Signing
8585,2014-07-23,3770,109,669,Transfer
8586,2014-07-23,12047,58,Signing
8587,2014-07-23,25901,5,Signing
8588,2014-07-23,309,807,Signing
8589,2014-07-23,28064,15,Signing
8590,2014-07-23,4708,674,Signing
8591,2014-07-23,42128,30,Signing
8592,2014-07-23,27888,810,Signing
8593,2014-07-23,27741,810,Signing
8594,2014-07-23,8205,204,Signing
8595,2014-07-23,26768,245,Signing
8596,2014-07-23,22676,941,Signing
8597,2014-07-23,52129,1344,Signing
8598,2014-07-23,29782,27,Signing
8599,2014-07-23,5662,83,Signing
8600,2014-07-23,26181,1039,Signing
8601,2014-07-23,10876,809,Signing
8602,2014-07-23,18811,145,Signing
8603,2014-07-23,25952,448,Signing
8604,2014-07-23,24451,621,Signing
8605,2014-07-23,45216,621,Signing
8606,2014-07-23,8710,1024,Signing
8607,2014-07-23,29098,118,Signing
8608,2014-07-23,6288,607,Signing
8609,2014-07-23,5389,687,Signing
8610,2014-07-23,28178,1569,Signing
8611,2014-07-23,13171,215,Signing
8612,2014-07-23,44800,9,Signing
8613,2014-07-23,8712,128,Signing
8614,2014-07-23,7294,547,Signing
8615,2014-07-23,23539,509,Signing
8616,2014-07-23,29653,802,Signing
8617,2014-07-23,1995,5,Signing
8618,2014-07-23,5877,1604,Signing
8619,2014-07-23,7240,952,Signing
8620,2014-07-23,1880,621,Signing
8621,2014-07-23,38008,621,Signing
8622,2014-07-23,27230,220,Signing
8623,2014-07-23,61003,1526,Signing
8624,2014-07-23,23106,1025,Signing
8625,2014-07-23,55307,1526,Signing
8626,2014-07-23,140491,961,Signing
8627,2014-07-23,3578,214,Signing
8628,2014-07-23,28009,1531,Signing
8629,2014-07-23,1909,684,Signing
8630,2014-07-23,23833,818,Signing
8631,2014-07-23,29649,1418,Signing
8632,2014-07-23,75075,1398,Signing
8633,2014-07-23,75035,1526,Signing
8634,2014-07-23,75034,1526,Signing
8635,2014-07-23,75033,1526,Signing
8636,2014-07-23,45788,71,1415,Transfer
8637,2014-07-23,23288,97,Signing
8638,2014-07-23,26065,97,Signing
8639,2014-07-23,9341,675,Signing
8640,2014-07-23,26537,752,Signing
8641,2014-07-23,30088,270,Signing
8642,2014-07-23,43548,737,404,Transfer
8643,2014-07-23,25945,404,Signing
8644,2014-07-23,43549,737,Signing
8645,2014-07-23,39705,164,Signing
8646,2014-07-23,29160,662,Signing
8647,2014-07-22,1626,672,Signing
8648,2014-07-22,3520,162,Signing
8649,2014-07-22,20183,36,Signing
8650,2014-07-22,33224,1243,Signing
8651,2014-07-22,23765,555,Signing
8652,2014-07-22,3592,407,Signing
8653,2014-07-22,4400,695,Signing
8654,2014-07-22,8855,1440,Signing
8655,2014-07-22,4101,838,Signing
8656,2014-07-22,822,169,Signing
8657,2014-07-22,27348,716,Signing
8658,2014-07-22,57675,1175,Signing
8659,2014-07-22,23274,1175,Signing
8660,2014-07-22,52746,1530,Signing
8661,2014-07-22,11830,1530,Signing
8662,2014-07-22,10337,377,Signing
8663,2014-07-22,18037,1376,Signing
8664,2014-07-22,43966,36,Signing
8665,2014-07-22,872,9,Signing
8666,2014-07-22,1850,58,Signing
8667,2014-07-22,2670,516,Signing
8668,2014-07-22,5853,210,Signing
8669,2014-07-22,29609,220,Signing
8670,2014-07-22,404,56,Signing
8671,2014-07-22,40036,339,Signing
8672,2014-07-22,24809,10,Signing
8673,2014-07-22,26486,101,Signing
8674,2014-07-22,25104,1047,Signing
8675,2014-07-22,39582,164,Signing
8676,2014-07-22,55846,1234,Signing
8677,2014-07-22,39742,1422,Signing
8678,2014-07-22,40750,23,1032,Transfer
8679,2014-07-22,3606,181,Signing
8680,2014-07-22,73743,377,1374,Transfer
8681,2014-07-22,57674,1374,Signing
8682,2014-07-22,73744,377,1374,Transfer
8683,2014-07-22,27063,1584,Signing
8684,2014-07-22,58226,1579,Signing
8685,2014-07-22,74929,1381,Signing
8686,2014-07-22,74914,181,Signing
8687,2014-07-22,24680,14,Signing
8688,2014-07-22,26670,1071,Signing
8689,2014-07-22,931,196,Signing
8690,2014-07-22,4088,150,Signing
8691,2014-07-22,15369,848,Signing
8692,2014-07-22,2419,353,Signing
8693,2014-07-22,43022,830,Signing
8694,2014-07-22,909,371,Signing
8695,2014-07-22,32560,929,Signing
8696,2014-07-22,6730,963,Signing
8697,2014-07-22,2604,723,Signing
8698,2014-07-22,6471,1411,Signing
8699,2014-07-22,18807,716,Signing
8700,2014-07-22,22629,802,Signing
8701,2014-07-22,31397,182,Signing
8702,2014-07-22,38636,838,Signing
8703,2014-07-22,10634,835,Signing
8704,2014-07-22,62188,835,Signing
8705,2014-07-22,74658,1380,Signing
8706,2014-07-22,2549,204,Signing
8707,2014-07-22,52140,1205,1346,Transfer
8708,2014-07-22,27833,27,Signing
8709,2014-07-21,13043,46,Signing
8710,2014-07-21,40886,52,Signing
8711,2014-07-21,1902,146,Signing
8712,2014-07-21,1845,865,Signing
8713,2014-07-21,13599,137,Signing
8714,2014-07-21,33379,1049,Signing
8715,2014-07-21,30045,1277,Signing
8716,2014-07-21,25898,806,Signing
8717,2014-07-21,28000,220,Signing
8718,2014-07-21,26224,220,Signing
8719,2014-07-21,27113,673,Signing
8720,2014-07-21,2545,1244,Signing
8721,2014-07-21,25523,1028,Signing
8722,2014-07-21,54998,974,Signing
8723,2014-07-21,24051,353,Signing
8724,2014-07-21,29143,353,Signing
8725,2014-07-21,57988,1223,Signing
8726,2014-07-21,3761,564,Signing
8727,2014-07-21,39436,564,Signing
8728,2014-07-21,29532,564,Signing
8729,2014-07-21,16772,1025,Signing
8730,2014-07-21,39562,977,Signing
8731,2014-07-21,27146,715,Signing
8732,2014-07-21,30750,687,Signing
8733,2014-07-21,5393,1190,Signing
8734,2014-07-21,33647,205,Signing
8735,2014-07-21,33672,843,848,Transfer
8736,2014-07-21,25487,795,Signing
8737,2014-07-21,7826,790,Signing
8738,2014-07-21,4205,809,Signing
8739,2014-07-21,29599,137,Signing
8740,2014-07-21,30075,722,Signing
8741,2014-07-21,795,740,Signing
8742,2014-07-21,25955,180,Signing
8743,2014-07-21,9423,929,Signing
8744,2014-07-21,3990,928,Signing
8745,2014-07-21,32787,725,Signing
8746,2014-07-21,43546,737,Signing
8747,2014-07-21,24814,1600,Signing
8748,2014-07-21,43565,1600,Signing
8749,2014-07-21,25510,1600,Signing
8750,2014-07-21,74817,1600,Signing
8751,2014-07-21,29974,472,Signing
8752,2014-07-21,32433,270,Signing
8753,2014-07-21,32437,270,Signing
8754,2014-07-21,74820,270,Signing
8755,2014-07-21,26235,404,Signing
8756,2014-07-21,57548,747,Signing
8757,2014-07-21,30086,1602,Signing
8758,2014-07-21,32450,1602,Signing
8759,2014-07-21,32424,1602,Signing
8760,2014-07-21,30092,746,Signing
8761,2014-07-21,28726,746,Signing
8762,2014-07-21,58117,1603,Signing
8763,2014-07-21,32384,1603,Signing
8764,2014-07-21,32428,1603,Signing
8765,2014-07-21,32373,745,Signing
8766,2014-07-21,74819,745,Signing
8767,2014-07-21,32388,745,Signing
8768,2014-07-21,38044,859,Signing
8769,2014-07-21,7249,1393,Signing
8770,2014-07-21,43512,1393,Signing
8771,2014-07-21,11010,1396,Signing
8772,2014-07-21,33108,1396,Signing
8773,2014-07-21,54566,600,Signing
8774,2014-07-21,30055,600,Signing
8775,2014-07-21,43788,1398,Signing
8776,2014-07-21,54614,1394,Signing
8777,2014-07-21,8366,1394,Signing
8778,2014-07-21,41818,1392,Signing
8779,2014-07-21,41455,1435,Signing
8780,2014-07-21,41740,1395,Signing
8781,2014-07-21,4582,1395,Signing
8782,2014-07-21,30071,592,Signing
8783,2014-07-21,44013,592,Signing
8784,2014-07-21,58424,503,Signing
8785,2014-07-21,23333,1391,Signing
8786,2014-07-21,43791,186,Signing
8787,2014-07-21,33028,186,Signing
8788,2014-07-21,1852,1248,Signing
8789,2014-07-21,26169,62,Signing
8790,2014-07-21,33101,62,Signing
8791,2014-07-21,6595,312,Signing
8792,2014-07-21,26834,112,Signing
8793,2014-07-20,12952,490,Signing
8794,2014-07-20,7246,8,Signing
8795,2014-07-20,8160,1246,Signing
8796,2014-07-20,2455,1440,Signing
8797,2014-07-20,29707,860,Signing
8798,2014-07-20,24061,1105,Signing
8799,2014-07-20,11001,55,Signing
8800,2014-07-20,12960,126,Signing
8801,2014-07-20,4086,600,Signing
8802,2014-07-20,58435,592,Signing
8803,2014-07-20,33541,595,Signing
8804,2014-07-20,33029,595,Signing
8805,2014-07-20,54619,1388,Signing
8806,2014-07-19,1860,43,Signing
8807,2014-07-19,21084,238,Signing
8808,2014-07-19,33575,842,Signing
8809,2014-07-19,39476,1022,Signing
8810,2014-07-19,52766,1022,Signing
8811,2014-07-19,5510,215,Signing
8812,2014-07-19,10730,895,Signing
8813,2014-07-19,3528,730,Signing
8814,2014-07-19,24343,18,Signing
8815,2014-07-19,38005,869,Signing
8816,2014-07-19,52178,1205,Signing
8817,2014-07-19,2806,339,Signing
8818,2014-07-19,27356,809,Signing
8819,2014-07-19,26072,342,18,Transfer
8820,2014-07-19,24877,129,Signing
8821,2014-07-19,43934,1397,Signing
8822,2014-07-19,9413,802,Signing
8823,2014-07-18,6263,118,Signing
8824,2014-07-18,10059,18,Signing
8825,2014-07-18,29728,169,Signing
8826,2014-07-18,1082,9,Signing
8827,2014-07-18,2391,665,Signing
8828,2014-07-18,25892,5,Signing
8829,2014-07-18,33199,813,Signing
8830,2014-07-18,24583,251,Signing
8831,2014-07-18,11664,1068,Signing
8832,2014-07-18,3454,1396,Signing
8833,2014-07-18,3617,1533,Signing
8834,2014-07-18,42485,92,Signing
8835,2014-07-18,28084,443,Signing
8836,2014-07-18,8294,595,Signing
8837,2014-07-18,44819,371,Signing
8838,2014-07-18,14028,45,Signing
8839,2014-07-18,4850,173,Signing
8840,2014-07-18,43638,1570,Signing
8841,2014-07-18,28848,716,Signing
8842,2014-07-18,14333,1278,Signing
8843,2014-07-18,138,185,Signing
8844,2014-07-18,368,5,Signing
8845,2014-07-18,2365,5,Signing
8846,2014-07-18,2282,97,Signing
8847,2014-07-18,2551,97,Signing
8848,2014-07-18,29241,802,Signing
8849,2014-07-18,29099,869,Signing
8850,2014-07-18,2897,52,Signing
8851,2014-07-18,16948,404,Signing
8852,2014-07-18,29008,1039,Signing
8853,2014-07-18,74591,1567,Signing
8854,2014-07-18,74592,188,Signing
8855,2014-07-18,9276,52,Exit
8856,2014-07-18,28359,833,Signing
8857,2014-07-18,15384,164,Signing
8858,2014-07-17,24055,212,282,Transfer
8859,2014-07-17,2017,276,Signing
8860,2014-07-17,18952,654,Signing
8861,2014-07-17,29725,34,Signing
8862,2014-07-17,24745,204,Signing
8863,2014-07-17,25036,204,Signing
8864,2014-07-17,5913,150,Signing
8865,2014-07-17,25857,23,Signing
8866,2014-07-17,55851,1392,Signing
8867,2014-07-17,29641,1248,Signing
8868,2014-07-17,17609,1248,Signing
8869,2014-07-17,33088,222,Signing
8870,2014-07-17,6202,71,Signing
8871,2014-07-17,27965,343,Signing
8872,2014-07-17,17698,377,Signing
8873,2014-07-17,6255,744,Signing
8874,2014-07-17,52691,1174,Signing
8875,2014-07-17,9734,120,109,Transfer
8876,2014-07-17,23434,109,Signing
8877,2014-07-17,8711,97,Signing
8878,2014-07-17,6811,1418,Signing
8879,2014-07-17,18855,869,Signing
8880,2014-07-17,40515,950,Signing
8881,2014-07-17,1665,129,126,Transfer
8882,2014-07-17,52832,264,Signing
8883,2014-07-17,17,353,Signing
8884,2014-07-17,26587,126,Signing
8885,2014-07-17,14801,963,Signing
8886,2014-07-17,74410,1568,Signing
8887,2014-07-17,74411,1174,Signing
8888,2014-07-17,11238,957,Signing
8889,2014-07-17,4777,671,Signing
8890,2014-07-17,30021,41,Signing
8891,2014-07-17,23516,5,Signing
8892,2014-07-17,3673,173,Signing
8893,2014-07-17,29436,1105,Signing
8894,2014-07-17,74413,953,Signing
8895,2014-07-17,29597,146,Signing
8896,2014-07-16,22393,142,Signing
8897,2014-07-16,18798,58,Signing
8898,2014-07-16,7489,310,Signing
8899,2014-07-16,9796,840,Signing
8900,2014-07-16,23093,847,Signing
8901,2014-07-16,9581,1355,Signing
8902,2014-07-16,22380,1392,Signing
8903,2014-07-16,1734,744,Signing
8904,2014-07-16,24064,343,Signing
8905,2014-07-16,45119,1205,Signing
8906,2014-07-16,5470,708,Signing
8907,2014-07-16,5991,744,Signing
8908,2014-07-16,1878,1126,Signing
8909,2014-07-16,26227,264,Signing
8910,2014-07-16,33200,137,Signing
8911,2014-07-16,30726,170,Signing
8912,2014-07-16,36026,437,Signing
8913,2014-07-16,28675,437,Signing
8914,2014-07-16,74276,1353,Signing
8915,2014-07-16,12666,1399,Signing
8916,2014-07-16,58425,595,Signing
8917,2014-07-16,29324,1255,Signing
8918,2014-07-16,13592,155,Signing
8919,2014-07-16,23413,214,Signing
8920,2014-07-16,26156,976,Signing
8921,2014-07-16,28108,662,Signing
8922,2014-07-16,74364,146,Signing
8923,2014-07-16,10773,1600,Signing
8924,2014-07-15,18407,674,Signing
8925,2014-07-15,10161,338,Signing
8926,2014-07-15,10589,843,Signing
8927,2014-07-15,32486,463,Signing
8928,2014-07-15,32482,463,Signing
8929,2014-07-15,22543,1533,Signing
8930,2014-07-15,39334,401,Signing
8931,2014-07-15,42244,401,Signing
8932,2014-07-15,48019,1373,Signing
8933,2014-07-15,57681,1374,Signing
8934,2014-07-15,5635,36,Signing
8935,2014-07-15,51904,1481,Signing
8936,2014-07-15,25512,404,Signing
8937,2014-07-15,30162,1440,Signing
8938,2014-07-15,25910,184,723,Transfer
8939,2014-07-15,8761,493,Signing
8940,2014-07-15,74123,213,Signing
8941,2014-07-15,26557,343,Signing
8942,2014-07-15,28034,725,Signing
8943,2014-07-15,45226,170,Signing
8944,2014-07-15,38155,443,Signing
8945,2014-07-15,52089,1349,Signing
8946,2014-07-15,26910,185,Signing
8947,2014-07-15,73738,1373,Signing
8948,2014-07-15,57690,1373,Signing
8949,2014-07-15,52740,1582,Signing
8950,2014-07-15,52752,1582,Signing
8951,2014-07-15,27776,1566,Signing
8952,2014-07-15,56259,1580,Signing
8953,2014-07-15,40476,1575,Signing
8954,2014-07-15,30633,1575,Signing
8955,2014-07-15,39832,1575,Signing
8956,2014-07-15,41623,1576,Signing
8957,2014-07-15,45485,1576,Signing
8958,2014-07-15,71327,1572,Signing
8959,2014-07-15,57733,1572,Signing
8960,2014-07-15,10345,1584,Signing
8961,2014-07-15,43634,683,1584,Transfer
8962,2014-07-15,43982,1537,Signing
8963,2014-07-15,52250,1174,Signing
8964,2014-07-15,29410,1579,Signing
8965,2014-07-15,28006,1567,Signing
8966,2014-07-15,45486,1578,Signing
8967,2014-07-15,33672,843,Signing
8968,2014-07-15,2418,71,Signing
8969,2014-07-15,30193,564,Signing
8970,2014-07-15,16257,1537,Signing
8971,2014-07-14,378,211,Signing
8972,2014-07-14,40971,211,Signing
8973,2014-07-14,44966,211,Signing
8974,2014-07-14,44600,943,Signing
8975,2014-07-14,31357,943,Signing
8976,2014-07-14,9782,943,Signing
8977,2014-07-14,25208,943,Signing
8978,2014-07-14,48082,943,Signing
8979,2014-07-14,43820,1288,Signing
8980,2014-07-14,62203,281,Signing
8981,2014-07-14,40954,281,Signing
8982,2014-07-14,40845,281,Signing
8983,2014-07-14,48561,281,Signing
8984,2014-07-14,40955,554,Signing
8985,2014-07-14,39567,282,Signing
8986,2014-07-14,41051,282,Signing
8987,2014-07-14,62269,282,Signing
8988,2014-07-14,3274,944,Signing
8989,2014-07-14,24997,944,Signing
8990,2014-07-14,6983,944,Signing
8991,2014-07-14,73989,281,Signing
8992,2014-07-14,73988,281,Signing
8993,2014-07-14,73990,281,Signing
8994,2014-07-14,72663,554,Signing
8995,2014-07-14,26685,554,Signing
8996,2014-07-14,8335,62,Signing
8997,2014-07-14,32001,44,Signing
8998,2014-07-14,20815,1344,Signing
8999,2014-07-14,6319,150,Signing
9000,2014-07-14,30294,737,Signing
9001,2014-07-14,20749,1434,Signing
9002,2014-07-14,26991,1375,Signing
9003,2014-07-14,11023,1445,Signing
9004,2014-07-14,27188,697,36,Transfer
9005,2014-07-14,26200,671,Signing
9006,2014-07-14,30457,1190,Signing
9007,2014-07-14,39621,113,Signing
9008,2014-07-14,2361,661,Signing
9009,2014-07-14,410,161,Signing
9010,2014-07-14,2434,842,Signing
9011,2014-07-14,2626,281,Signing
9012,2014-07-14,29163,1108,Signing
9013,2014-07-14,74009,846,Signing
9014,2014-07-14,24823,463,Signing
9015,2014-07-14,32089,1238,Signing
9016,2014-07-14,29232,664,Signing
9017,2014-07-14,10877,508,Signing
9018,2014-07-14,39577,439,Signing
9019,2014-07-13,2307,56,Signing
9020,2014-07-13,29278,338,Signing
9021,2014-07-13,4368,4,Signing
9022,2014-07-13,2411,189,Signing
9023,2014-07-13,26790,692,Signing
9024,2014-07-13,42194,1022,Signing
9025,2014-07-13,4312,1114,Signing
9026,2014-07-13,2908,869,Signing
9027,2014-07-13,27651,1402,Signing
9028,2014-07-13,43668,875,Signing
9029,2014-07-13,26250,1114,Signing
9030,2014-07-13,4181,1175,Signing
9031,2014-07-13,25910,184,Signing
9032,2014-07-13,25060,184,Signing
9033,2014-07-13,1810,212,Signing
9034,2014-07-13,27692,43,Signing
9035,2014-07-13,39742,1421,Signing
9036,2014-07-13,14279,737,Signing
9037,2014-07-13,57785,1409,Signing
9038,2014-07-13,9463,1409,Signing
9039,2014-07-13,56744,737,Signing
9040,2014-07-12,23895,673,Signing
9041,2014-07-12,31859,472,Signing
9042,2014-07-12,27756,747,Signing
9043,2014-07-12,5485,745,Signing
9044,2014-07-12,27504,6,Signing
9045,2014-07-12,4129,665,Signing
9046,2014-07-12,30211,896,Signing
9047,2014-07-12,37564,896,Signing
9048,2014-07-12,3872,1020,Signing
9049,2014-07-12,30182,1024,Signing
9050,2014-07-12,13998,862,Signing
9051,2014-07-12,2608,953,Signing
9052,2014-07-12,21941,953,Signing
9053,2014-07-12,1842,953,Signing
9054,2014-07-12,11597,955,Signing
9055,2014-07-12,4077,957,Signing
9056,2014-07-12,4079,959,Signing
9057,2014-07-12,39248,960,Signing
9058,2014-07-12,42546,961,Signing
9059,2014-07-12,4598,961,Signing
9060,2014-07-12,55853,180,Signing
9061,2014-07-12,39365,1025,Signing
9062,2014-07-12,13366,919,Signing
9063,2014-07-12,73960,702,Signing
9064,2014-07-12,1788,353,Signing
9065,2014-07-12,4805,62,Signing
9066,2014-07-12,9741,85,Signing
9067,2014-07-12,47713,796,Signing
9068,2014-07-12,23412,796,Signing
9069,2014-07-12,8769,796,Signing
9070,2014-07-12,73961,1397,Signing
9071,2014-07-12,8920,862,Signing
9072,2014-07-12,38070,1253,Signing
9073,2014-07-12,8643,1389,Signing
9074,2014-07-12,30073,1389,Signing
9075,2014-07-12,33039,608,Signing
9076,2014-07-12,17247,222,Signing
9077,2014-07-12,54630,795,Signing
9078,2014-07-12,11523,798,Signing
9079,2014-07-12,33117,797,Signing
9080,2014-07-12,33064,797,Signing
9081,2014-07-12,33693,799,Signing
9082,2014-07-12,4285,6,Signing
9083,2014-07-12,52578,6,Signing
9084,2014-07-12,44082,607,Signing
9085,2014-07-12,10142,1248,Signing
9086,2014-07-12,1721,1248,Signing
9087,2014-07-12,28001,791,Signing
9088,2014-07-12,5800,208,Signing
9089,2014-07-12,58437,1388,Signing
9090,2014-07-12,57835,1249,Signing
9091,2014-07-12,73481,1393,Signing
9092,2014-07-11,11650,639,Signing
9093,2014-07-11,45374,639,Signing
9094,2014-07-11,24998,639,Signing
9095,2014-07-11,35968,639,Signing
9096,2014-07-11,2301,496,Signing
9097,2014-07-11,24074,496,Signing
9098,2014-07-11,21365,680,Signing
9099,2014-07-11,41299,1530,Signing
9100,2014-07-11,43631,1530,Signing
9101,2014-07-11,24374,23,Signing
9102,2014-07-11,17608,25,Signing
9103,2014-07-11,6155,659,Signing
9104,2014-07-11,24748,523,Signing
9105,2014-07-11,40190,407,Signing
9106,2014-07-11,43699,194,Signing
9107,2014-07-11,16090,29,Signing
9108,2014-07-11,39477,1022,Signing
9109,2014-07-11,52744,1378,Signing
9110,2014-07-11,5823,71,Signing
9111,2014-07-11,19590,1374,Signing
9112,2014-07-11,31998,818,Signing
9113,2014-07-11,29647,1245,Signing
9114,2014-07-11,29261,1245,Signing
9115,2014-07-11,2730,1245,Signing
9116,2014-07-11,25891,1245,Signing
9117,2014-07-11,22910,1245,Signing
9118,2014-07-11,29271,1245,Signing
9119,2014-07-11,24071,220,Signing
9120,2014-07-11,46253,928,Signing
9121,2014-07-11,10297,1108,Signing
9122,2014-07-11,30078,686,Signing
9123,2014-07-11,26140,1108,Signing
9124,2014-07-11,43936,1259,Signing
9125,2014-07-11,26573,16,56,Transfer
9126,2014-07-11,48874,672,Signing
9127,2014-07-11,25897,1246,Signing
9128,2014-07-11,26524,806,Signing
9129,2014-07-11,24828,806,Signing
9130,2014-07-11,66758,276,Signing
9131,2014-07-11,56219,276,Signing
9132,2014-07-11,28716,215,685,Transfer
9133,2014-07-11,73958,1375,Signing
9134,2014-07-11,73957,1379,Signing
9135,2014-07-11,73956,1379,Signing
9136,2014-07-11,39591,1039,Signing
