3040,2013-07-22,41245,1239,Signing
3041,2013-07-22,11040,862,Signing
3042,2013-07-22,9390,100,Signing
3043,2013-07-22,6319,682,Signing
3044,2013-07-22,2897,9,Signing
3045,2013-07-22,12312,955,Signing
3046,2013-07-21,30350,216,Signing
3047,2013-07-21,27560,747,Signing
3048,2013-07-21,25914,747,Signing
3049,2013-07-21,22538,128,Signing
3050,2013-07-21,1998,1127,807,Transfer
3051,2013-07-21,1689,45,Signing
3052,2013-07-21,127,168,Signing
3053,2013-07-20,28230,120,Signing
3054,2013-07-20,33786,31,Signing
3055,2013-07-20,25161,152,Signing
3056,2013-07-20,25005,716,1032,Transfer
3057,2013-07-20,26253,353,Signing
3058,2013-07-20,24083,353,Signing
3059,2013-07-20,45075,1102,Signing
3060,2013-07-20,26121,714,Signing
3061,2013-07-20,26261,714,Signing
3062,2013-07-20,29888,714,Signing
3063,2013-07-20,29887,714,Signing
3064,2013-07-20,13821,1389,Signing
3065,2013-07-20,28720,377,Signing
3066,2013-07-20,12053,708,Signing
3067,2013-07-20,2604,724,Signing
3068,2013-07-20,28057,842,Signing
3069,2013-07-20,17698,851,Signing
3070,2013-07-19,11459,343,Signing
3071,2013-07-19,38198,1379,685,Transfer
3072,2013-07-19,18568,97,Signing
3073,2013-07-19,13043,97,Signing
3074,2013-07-19,2623,856,Signing
3075,2013-07-19,11103,1381,959,Transfer
3076,2013-07-19,4200,957,Signing
3077,2013-07-19,3565,729,Signing
3078,2013-07-19,25000,720,Signing
3079,2013-07-18,3975,695,Signing
3080,2013-07-18,26037,679,Signing
3081,2013-07-18,1934,810,Signing
3082,2013-07-18,29040,184,Signing
3083,2013-07-18,4594,9,Signing
3084,2013-07-18,22062,846,Signing
3085,2013-07-18,12542,846,Signing
3086,2013-07-18,40136,847,Signing
3087,2013-07-18,30126,842,Signing
3088,2013-07-18,28111,12,Signing
3089,2013-07-18,1940,1068,Signing
3090,2013-07-18,43647,186,Signing
3091,2013-07-18,33537,1021,Signing
3092,2013-07-18,39426,1021,Signing
3093,2013-07-18,39452,1021,Signing
3094,2013-07-18,1882,795,Signing
3095,2013-07-18,19157,1374,Signing
3096,2013-07-18,25056,927,Signing
3097,2013-07-18,8581,930,Signing
3098,2013-07-18,39198,953,Signing
3099,2013-07-18,4481,960,Signing
3100,2013-07-18,30541,1403,Signing
3101,2013-07-17,44526,128,Signing
3102,2013-07-17,2442,129,Signing
3103,2013-07-17,25150,52,Signing
3104,2013-07-17,14308,128,Signing
3105,2013-07-17,4930,808,Signing
3106,2013-07-17,3823,92,Signing
3107,2013-07-17,5505,469,Signing
3108,2013-07-17,40958,554,Signing
3109,2013-07-17,32497,751,Signing
3110,2013-07-17,32499,751,Signing
3111,2013-07-17,33061,6,Signing
3112,2013-07-17,6956,717,Signing
3113,2013-07-17,10681,896,Signing
3114,2013-07-17,40308,939,935,Transfer
3115,2013-07-17,40324,939,935,Transfer
3116,2013-07-17,43745,935,939,Transfer
3117,2013-07-17,40286,935,939,Transfer
3118,2013-07-17,29785,621,Signing
3119,2013-07-17,37926,871,Signing
3120,2013-07-17,38373,842,Signing
3121,2013-07-17,29064,832,Signing
3122,2013-07-17,38974,827,Signing
3123,2013-07-17,20366,661,Signing
3124,2013-07-16,12550,472,Signing
3125,2013-07-16,5880,877,Signing
3126,2013-07-16,1950,549,Signing
3127,2013-07-16,9072,45,Signing
3128,2013-07-16,28093,126,Signing
3129,2013-07-16,7751,58,Signing
3130,2013-07-16,7934,724,Signing
3131,2013-07-16,29296,708,Signing
3132,2013-07-16,2490,1244,Signing
3133,2013-07-16,7055,672,Signing
3134,2013-07-16,1777,146,Signing
3135,2013-07-16,29486,549,Signing
3136,2013-07-16,929,835,Signing
3137,2013-07-16,15296,927,Signing
3138,2013-07-15,26265,398,Signing
3139,2013-07-15,18501,222,Signing
3140,2013-07-15,2601,146,Signing
3141,2013-07-15,29689,1245,Signing
3142,2013-07-15,9573,150,Signing
3143,2013-07-15,2545,1244,Signing
3144,2013-07-15,2184,55,Signing
3145,2013-07-15,33765,837,Signing
3146,2013-07-15,25148,682,Signing
3147,2013-07-15,28174,962,Signing
3148,2013-07-15,3542,169,Signing
3149,2013-07-15,10158,508,Signing
3150,2013-07-15,28170,730,Signing
3151,2013-07-15,26280,730,Signing
3152,2013-07-15,20412,649,Signing
3153,2013-07-15,2202,930,Signing
3154,2013-07-15,39983,658,Signing
3155,2013-07-14,1036,747,Signing
3156,2013-07-14,2030,655,Signing
3157,2013-07-14,1823,484,Signing
3158,2013-07-14,18580,169,Signing
3159,2013-07-14,25955,175,Signing
3160,2013-07-14,8574,1374,Signing
3161,2013-07-13,28610,129,Signing
3162,2013-07-13,28104,708,Signing
3163,2013-07-13,16219,1380,Signing
3164,2013-07-13,23307,1085,Signing
3165,2013-07-13,5393,312,Signing
3166,2013-07-13,3797,600,Signing
3167,2013-07-13,20388,100,Signing
3168,2013-07-13,20170,792,Signing
3169,2013-07-13,33379,52,Signing
3170,2013-07-13,28387,887,Signing
3171,2013-07-13,3288,10,Signing
3172,2013-07-13,3847,840,Signing
3173,2013-07-12,53122,497,Signing
3174,2013-07-12,24031,181,Signing
3175,2013-07-12,3265,175,Signing
3176,2013-07-12,25023,651,Signing
3177,2013-07-12,28342,664,Signing
3178,2013-07-12,2051,669,Signing
3179,2013-07-12,27216,491,Signing
3180,2013-07-12,9958,491,Signing
3181,2013-07-12,5567,81,Signing
3182,2013-07-12,2026,56,Signing
3183,2013-07-12,1709,343,Signing
3184,2013-07-12,3165,190,Signing
3185,2013-07-12,44506,649,Signing
3186,2013-07-12,32563,744,Signing
3187,2013-07-12,29972,744,Signing
3188,2013-07-12,3184,656,Signing
3189,2013-07-12,16399,276,Signing
3190,2013-07-12,2973,807,Signing
3191,2013-07-12,4440,1115,Signing
3192,2013-07-12,1755,134,Signing
3193,2013-07-12,26496,46,Signing
3194,2013-07-12,11049,835,Signing
3195,2013-07-12,27163,1178,Signing
3196,2013-07-12,26251,661,Signing
3197,2013-07-12,12593,961,Signing
3198,2013-07-12,17459,957,Signing
3199,2013-07-11,1769,437,Signing
3200,2013-07-11,26112,67,Signing
3201,2013-07-11,4118,312,Signing
3202,2013-07-11,931,190,Signing
3203,2013-07-11,27942,737,Signing
3204,2013-07-11,1649,4,Signing
3205,2013-07-11,10917,222,Signing
3206,2013-07-11,29142,55,Signing
3207,2013-07-11,28378,863,Signing
3208,2013-07-11,25970,16,Signing
3209,2013-07-11,52970,737,Signing
3210,2013-07-10,52969,377,Signing
3211,2013-07-09,4893,1372,682,Transfer
3212,2013-07-09,1998,1127,Signing
3213,2013-07-09,52967,695,Signing
3214,2013-07-08,33270,1231,Signing
3215,2013-07-08,14789,927,Signing
3216,2013-07-08,32560,929,Signing
3217,2013-07-08,39053,929,Signing
3218,2013-07-07,7526,216,Signing
3219,2013-07-07,21087,1253,Signing
3220,2013-07-07,5916,974,Signing
3221,2013-07-06,1999,81,Signing
3222,2013-07-06,10783,161,654,Transfer
3223,2013-07-06,2259,220,Signing
3224,2013-07-06,20183,728,Signing
3225,2013-07-06,405,120,Signing
3226,2013-07-06,1852,797,Signing
3227,2013-07-06,33549,825,Signing
3228,2013-07-06,39074,923,Signing
3229,2013-07-06,8623,923,Signing
3230,2013-07-06,7492,923,Signing
3231,2013-07-05,29381,1353,Signing
3232,2013-07-05,4057,686,Signing
3233,2013-07-05,29330,687,Signing
3234,2013-07-05,29440,142,Signing
3235,2013-07-05,28110,155,Signing
3236,2013-07-05,2277,472,Signing
3237,2013-07-05,30046,41,Signing
3238,2013-07-05,11638,682,Signing
3239,2013-07-05,43640,181,Signing
3240,2013-07-05,8554,656,Signing
3241,2013-07-05,2906,146,Signing
3242,2013-07-05,810,338,Signing
3243,2013-07-05,40808,524,Signing
3244,2013-07-05,40879,524,Signing
3245,2013-07-05,40833,524,Signing
3246,2013-07-05,40848,524,Signing
3247,2013-07-05,40874,524,Signing
3248,2013-07-05,31290,868,Signing
3249,2013-07-04,18598,807,Signing
3250,2013-07-04,32399,210,Signing
3251,2013-07-04,28172,71,Signing
3252,2013-07-04,25958,12,Signing
3253,2013-07-04,27843,34,Signing
3254,2013-07-04,8757,6,Signing
3255,2013-07-04,29143,126,Signing
3256,2013-07-04,44796,41,Signing
3257,2013-07-04,2907,9,Signing
3258,2013-07-04,23292,974,Signing
3259,2013-07-04,25045,168,Signing
3260,2013-07-03,2035,686,Signing
3261,2013-07-03,33804,437,Signing
3262,2013-07-03,29701,398,Signing
3263,2013-07-03,29996,9,Signing
3264,2013-07-03,39700,113,Signing
3265,2013-07-03,24118,792,Signing
3266,2013-07-03,1807,194,Signing
3267,2013-07-03,29609,220,Signing
3268,2013-07-03,5740,659,Signing
3269,2013-07-03,21947,398,Signing
3270,2013-07-03,25043,168,Signing
3271,2013-07-03,3528,829,Signing
3272,2013-07-03,33528,827,Signing
3273,2013-07-03,39088,927,Signing
3274,2013-07-03,27205,927,Signing
3275,2013-07-02,1983,1127,Signing
3276,2013-07-02,28631,274,Signing
3277,2013-07-02,13185,189,Signing
3278,2013-07-02,33510,189,Signing
3279,2013-07-02,2567,18,Signing
3280,2013-07-02,29731,877,Signing
3281,2013-07-02,13722,728,Signing
3282,2013-07-02,2413,180,Signing
3283,2013-07-02,24073,264,Signing
3284,2013-07-02,29483,264,Signing
3285,2013-07-02,6179,508,Signing
3286,2013-07-02,26235,877,Signing
3287,2013-07-02,1811,343,Signing
3288,2013-07-02,1060,9,Signing
3289,2013-07-02,4080,683,Signing
3290,2013-07-01,18409,855,Signing
3291,2013-07-01,82,120,Signing
3292,2013-07-01,1909,155,Signing
3293,2013-07-01,32403,472,Signing
3294,2013-07-01,28632,737,Signing
3295,2013-07-01,2688,659,Signing
3296,2013-07-01,9266,172,Signing
3297,2013-07-01,410,410,Signing
3298,2013-07-01,19768,929,Signing
3299,2013-07-01,52966,649,Signing
3300,2013-06-30,36537,877,Signing
3301,2013-06-30,11317,665,Signing
3302,2013-06-29,1828,62,Signing
3303,2013-06-29,24071,146,Signing
3304,2013-06-29,30362,67,Signing
3305,2013-06-29,38937,921,Signing
3306,2013-06-29,37883,919,Signing
3307,2013-06-29,5646,1239,Signing
3308,2013-06-29,26816,1245,Signing
3309,2013-06-28,1867,537,Signing
3310,2013-06-28,26157,342,Signing
3311,2013-06-28,38372,67,Signing
3312,2013-06-28,29970,67,Signing
3313,2013-06-28,3789,1354,Signing
3314,2013-06-28,4194,490,Signing
3315,2013-06-28,158,85,Signing
3316,2013-06-28,30099,45,Signing
3317,2013-06-28,28635,404,Signing
3318,2013-06-28,29794,404,Signing
3319,2013-06-28,14331,746,Signing
3320,2013-06-28,9729,43,Signing
3321,2013-06-28,1712,44,Signing
3322,2013-06-28,26408,1004,Signing
3323,2013-06-28,26768,1068,Signing
3324,2013-06-28,40817,1068,Signing
3325,2013-06-28,40815,523,Signing
3326,2013-06-28,8713,1251,Signing
3327,2013-06-28,28549,793,Signing
3328,2013-06-28,29615,62,Signing
3329,2013-06-28,20521,62,Signing
3330,2013-06-28,1669,790,Signing
3331,2013-06-28,26038,685,Signing
3332,2013-06-28,21365,680,Signing
3333,2013-06-28,16827,725,Signing
3334,2013-06-28,25175,1190,Signing
3335,2013-06-28,19760,1190,Signing
3336,2013-06-28,33523,564,Signing
3337,2013-06-28,28109,564,Signing
3338,2013-06-28,29017,129,Signing
3339,2013-06-28,29726,398,Signing
3340,2013-06-28,28149,129,Signing
3341,2013-06-28,26111,34,Signing
3342,2013-06-28,12385,962,Signing
3343,2013-06-28,1665,412,Signing
3344,2013-06-27,1762,331,Signing
3345,2013-06-27,921,120,Signing
3346,2013-06-27,37016,855,Signing
3347,2013-06-27,39512,850,Signing
3348,2013-06-27,10159,695,Signing
3349,2013-06-27,2018,169,Signing
3350,2013-06-27,33092,216,Signing
3351,2013-06-27,40787,1238,Signing
3352,2013-06-27,25042,172,Signing
3353,2013-06-27,8132,181,Signing
3354,2013-06-27,39233,685,Signing
3355,2013-06-27,52333,136,Signing
3356,2013-06-27,52334,1238,Signing
3357,2013-06-27,26890,1022,Signing
3358,2013-06-27,17111,1231,Signing
3359,2013-06-27,3846,654,Signing
3360,2013-06-27,24240,32,Signing
3361,2013-06-27,37944,1253,Signing
3362,2013-06-26,9857,679,Signing
3363,2013-06-26,6496,18,Signing
3364,2013-06-26,37873,680,Signing
3365,2013-06-26,25040,1070,Signing
3366,2013-06-26,7083,838,Signing
3367,2013-06-26,29362,181,Signing
3368,2013-06-25,27164,685,Signing
3369,2013-06-25,20980,1353,Signing
3370,2013-06-25,28459,496,Signing
3371,2013-06-25,1784,608,Signing
3372,2013-06-25,29607,491,Signing
3373,2013-06-25,1751,134,Signing
3374,2013-06-25,4445,205,Signing
3375,2013-06-25,30178,1108,Signing
3376,2013-06-25,10097,941,Signing
3377,2013-06-25,28359,825,Signing
3378,2013-06-25,17640,1353,Signing
3379,2013-06-25,28165,895,Signing
3380,2013-06-25,30107,895,Signing
3381,2013-06-25,28166,891,Signing
3382,2013-06-25,38647,891,Signing
3383,2013-06-25,26277,896,Signing
3384,2013-06-24,24048,214,Signing
3385,2013-06-24,26107,56,Signing
3386,2013-06-24,27599,404,Signing
3387,2013-06-24,26972,251,Signing
3388,2013-06-24,29328,684,Signing
3389,2013-06-24,99,162,Signing
3390,2013-06-24,819,9,Signing
3391,2013-06-24,6598,794,Signing
3392,2013-06-24,25510,210,Signing
3393,2013-06-24,7025,523,Signing
3394,2013-06-24,30655,523,Signing
3395,2013-06-24,42703,1356,Signing
3396,2013-06-24,42247,607,Signing
3397,2013-06-24,17609,608,Signing
3398,2013-06-24,24090,169,Signing
3399,2013-06-24,30103,891,Signing
3400,2013-06-24,38619,887,Signing
3401,2013-06-24,30101,887,Signing
3402,2013-06-24,38637,730,Signing
3403,2013-06-24,30213,730,Signing
3404,2013-06-24,38606,193,Signing
3405,2013-06-24,38473,1253,Signing
3406,2013-06-24,1714,1073,1128,Transfer
3407,2013-06-24,38008,621,Signing
3408,2013-06-24,24050,338,Signing
3409,2013-06-24,4032,109,Signing
3410,2013-06-24,27964,109,Signing
3411,2013-06-24,43697,205,Signing
3412,2013-06-24,20215,913,Signing
3413,2013-06-24,29256,537,Signing
3414,2013-06-24,2530,537,Exit
3415,2013-06-23,25537,245,Signing
3416,2013-06-23,5630,4,Signing
3417,2013-06-23,2641,180,Signing
3418,2013-06-23,5101,46,Signing
3419,2013-06-23,4784,222,Signing
3420,2013-06-23,29434,685,Signing
3421,2013-06-22,20659,1129,Signing
3422,2013-06-22,8711,411,461,Transfer
3423,2013-06-22,3688,216,Signing
3424,2013-06-22,24072,134,496,Transfer
3425,2013-06-22,17175,655,Signing
3426,2013-06-22,4179,343,Signing
3427,2013-06-22,28143,182,Signing
3428,2013-06-22,32388,857,Signing
3429,2013-06-22,26168,792,Signing
3430,2013-06-22,32069,136,Signing
3431,2013-06-22,15,539,Signing
3432,2013-06-21,40980,408,Signing
3433,2013-06-21,40873,1069,Signing
3434,2013-06-21,10252,148,Signing
3435,2013-06-21,50057,25,Signing
3436,2013-06-21,4006,112,Signing
3437,2013-06-21,1796,43,Signing
3438,2013-06-21,5895,472,Signing
3439,2013-06-21,15393,169,Signing
3440,2013-06-21,29686,29,Signing
3441,2013-06-20,6290,1129,Exit
3442,2013-06-20,559,327,Signing
3443,2013-06-20,9090,411,554,Transfer
3444,2013-06-20,40799,1069,Signing
3445,2013-06-20,24912,1069,Signing
3446,2013-06-20,15374,85,Signing
3447,2013-06-20,2422,9,Signing
3448,2013-06-20,29992,9,Signing
3449,2013-06-20,26898,112,Signing
3450,2013-06-19,40976,943,Signing
3451,2013-06-19,30659,943,Signing
3452,2013-06-19,47786,943,Signing
3453,2013-06-19,42651,1238,Signing
3454,2013-06-19,30144,1108,Signing
3455,2013-06-19,25137,44,44,Transfer
3456,2013-06-19,29437,155,Signing
3457,2013-06-19,40719,529,Signing
3458,2013-06-18,24594,173,Signing
3459,2013-06-18,29,1128,Exit
3460,2013-06-18,40871,245,Signing
3461,2013-06-18,33780,855,Signing
3462,2013-06-18,30086,472,Signing
3463,2013-06-18,43548,737,Signing
3464,2013-06-18,26202,806,Signing
3465,2013-06-18,25937,676,134,Transfer
3466,2013-06-18,15771,1353,Signing
3467,2013-06-17,43517,607,Signing
3468,2013-06-17,16898,684,Signing
3469,2013-06-17,28169,193,Signing
3470,2013-06-17,28074,723,Signing
3471,2013-06-17,38767,1253,Signing
3472,2013-06-17,38046,621,Signing
3473,2013-06-17,3070,676,Signing
3474,2013-06-17,26194,496,Signing
3475,2013-06-17,872,180,Signing
3476,2013-06-17,26124,180,Signing
3477,2013-06-17,38975,564,Signing
3478,2013-06-17,33494,831,Signing
3479,2013-06-17,1862,190,Signing
3480,2013-06-17,2420,1070,Signing
3481,2013-06-17,2964,245,Signing
3482,2013-06-17,40816,1238,Signing
3483,2013-06-17,29305,162,Signing
3484,2013-06-17,14258,189,Signing
3485,2013-06-16,25489,529,Signing
3486,2013-06-16,8556,410,Signing
3487,2013-06-16,24798,81,Signing
3488,2013-06-16,20695,608,Signing
3489,2013-06-16,40847,143,Signing
3490,2013-06-16,25035,1068,Signing
3491,2013-06-16,30654,1356,Signing
3492,2013-06-15,1748,537,Signing
3493,2013-06-15,5913,327,Exit
3494,2013-06-15,10600,1129,Signing
3495,2013-06-15,39039,959,Signing
3496,2013-06-15,43298,1243,Signing
3497,2013-06-15,30322,1258,Signing
3498,2013-06-15,29035,342,Signing
3499,2013-06-15,33265,828,Signing
3500,2013-06-15,26145,190,Signing
3501,2013-06-15,30283,851,Signing
3502,2013-06-15,27210,31,Signing
3503,2013-06-15,32089,1004,Signing
3504,2013-06-15,23494,29,Signing
3505,2013-06-14,40209,1324,Signing
3506,2013-06-14,26010,29,Signing
3507,2013-06-14,17749,919,Signing
3508,2013-06-14,9547,208,Signing
3509,2013-06-14,1983,600,Signing
3510,2013-06-14,10337,137,377,Transfer
3511,2013-06-14,8638,155,Signing
3512,2013-06-14,26042,112,Signing
3513,2013-06-14,2587,4,Signing
3514,2013-06-14,26166,744,Signing
3515,2013-06-14,28673,190,Signing
3516,2013-06-14,26000,437,Signing
3517,2013-06-14,40895,245,Signing
3518,2013-06-14,27045,408,Signing
3519,2013-06-14,28619,408,Signing
3520,2013-06-14,40264,432,428,Transfer
3521,2013-06-14,20399,1240,432,Transfer
3522,2013-06-14,43455,432,1240,Transfer
3523,2013-06-14,40319,937,1240,Transfer
3524,2013-06-14,8872,431,935,Transfer
3525,2013-06-14,40283,428,935,Transfer
3526,2013-06-14,9903,1240,937,Transfer
3527,2013-06-14,40344,935,431,Transfer
3528,2013-06-14,41233,935,431,Transfer
3529,2013-06-14,40329,428,431,Transfer
3530,2013-06-14,3946,45,Signing
3531,2013-06-14,24388,45,Signing
3532,2013-06-13,8995,796,Signing
3533,2013-06-13,24389,142,Signing
3534,2013-06-13,2925,134,44,Transfer
3535,2013-06-13,19,33,Signing
3536,2013-06-13,33509,188,Signing
3537,2013-06-13,4561,728,Signing
3538,2013-06-13,33818,851,Signing
3539,2013-06-13,33200,1108,Signing
3540,2013-06-13,41048,1356,Signing
3541,2013-06-12,3894,36,Signing
3542,2013-06-12,13666,1190,Signing
3543,2013-06-12,29616,172,Signing
3544,2013-06-12,3673,728,Signing
3545,2013-06-12,10056,855,Signing
3546,2013-06-12,7555,216,Signing
3547,2013-06-12,32147,100,Signing
3548,2013-06-11,39744,914,Signing
3549,2013-06-11,11523,214,Signing
3550,2013-06-11,10169,214,Signing
3551,2013-06-11,10142,795,Signing
3552,2013-06-11,7733,797,Signing
3553,2013-06-11,26894,173,Signing
3554,2013-06-11,2452,146,146,Transfer
3555,2013-06-11,211,18,Signing
3556,2013-06-11,2404,212,Signing
3557,2013-06-11,13116,1261,Signing
3558,2013-06-11,7478,281,Signing
3559,2013-06-11,25036,69,Signing
3560,2013-06-11,1701,44,Signing
3561,2013-06-11,49838,1337,Signing
3562,2013-06-10,33604,846,Signing
3563,2013-06-10,10919,697,Signing
3564,2013-06-10,18939,697,Signing
3565,2013-06-10,39508,1027,Signing
3566,2013-06-10,25495,1027,Signing
3567,2013-06-10,39534,1027,Signing
3568,2013-06-10,44043,1020,Signing
3569,2013-06-10,29278,44,44,Transfer
3570,2013-06-10,1808,43,Signing
3571,2013-06-10,40948,942,Signing
3572,2013-06-09,32373,1190,Signing
3573,2013-06-09,33512,1261,Signing
3574,2013-06-09,15489,282,Signing
3575,2013-06-08,27909,85,Signing
3576,2013-06-08,32686,85,Signing
3577,2013-06-08,38734,459,Signing
3578,2013-06-08,38668,459,Signing
3579,2013-06-08,30212,459,Signing
3580,2013-06-08,30208,459,Signing
3581,2013-06-08,26281,459,Signing
3582,2013-06-08,39660,821,Signing
3583,2013-06-08,20566,1070,Signing
3584,2013-06-08,42728,1004,Signing
3585,2013-06-08,40943,554,Signing
3586,2013-06-08,22741,554,554,Transfer
3587,2013-06-08,21555,554,Signing
3588,2013-06-08,24091,69,Signing
3589,2013-06-07,27040,855,Signing
3590,2013-06-07,26910,142,Signing
3591,2013-06-06,29866,1253,Signing
3592,2013-06-06,43683,1261,Signing
3593,2013-06-06,5764,407,Signing
3594,2013-06-06,22312,933,407,Transfer
3595,2013-06-06,37829,934,407,Transfer
3596,2013-06-06,25225,2,Signing
3597,2013-06-06,29961,2,Signing
3598,2013-06-06,1645,214,Signing
3599,2013-06-06,26072,342,Signing
3600,2013-06-06,23273,1353,Signing
3601,2013-06-06,52284,1353,Signing
3602,2013-06-05,24398,1127,Signing
3603,2013-06-05,463,569,Exit
3604,2013-06-05,10088,1130,Signing
3605,2013-06-05,41033,639,Signing
3606,2013-06-05,5637,18,Signing
3607,2013-06-05,25911,155,Signing
3608,2013-06-05,33088,100,Signing
3609,2013-06-05,28175,683,Signing
3610,2013-06-04,38604,731,Signing
3611,2013-06-04,30102,731,Signing
3612,2013-06-04,30100,731,Signing
3613,2013-06-04,38603,731,Signing
3614,2013-06-04,30207,731,Signing
3615,2013-06-04,38715,731,Signing
3616,2013-06-04,33543,825,Signing
3617,2013-06-04,41028,639,Signing
3618,2013-06-04,40908,639,Signing
3619,2013-06-04,22002,1336,Signing
3620,2013-06-04,33502,1336,Signing
3621,2013-06-03,938,539,Signing
3622,2013-06-03,8685,127,Signing
3623,2013-06-03,25197,1074,539,Transfer
3624,2013-06-03,11023,478,Signing
3625,2013-06-03,3617,478,Signing
3626,2013-06-03,11289,478,Signing
3627,2013-06-03,18039,478,Signing
3628,2013-06-03,3564,478,Signing
3629,2013-06-03,28614,478,Signing
3630,2013-06-03,15383,478,Signing
3631,2013-06-03,32055,478,Signing
3632,2013-06-03,28612,478,Signing
3633,2013-06-03,29688,478,Signing
3634,2013-06-03,6421,1354,Signing
3635,2013-06-03,15789,1337,Signing
3636,2013-06-02,40491,529,Signing
3637,2013-06-02,18697,1128,Signing
3638,2013-06-02,29,1128,Signing
3639,2013-06-02,6647,1128,Exit
3640,2013-06-02,6232,1128,Exit
3641,2013-06-02,2925,134,Exit
3642,2013-06-02,32436,1127,Signing
3643,2013-06-01,28386,865,Signing
3644,2013-06-01,40800,245,Signing
